005_lig_ejm_50.sdf 010_lig_ejm_31.sdf 0.6076384944294659
010_lig_ejm_31.sdf 005_lig_ejm_50.sdf 0.6076384944294659
005_lig_ejm_50.sdf 011_lig_jmc_30.sdf 0.0853914334334149
011_lig_jmc_30.sdf 005_lig_ejm_50.sdf 0.0853914334334149
005_lig_ejm_50.sdf 012_lig_jmc_27.sdf 0.2648047182165101
012_lig_jmc_27.sdf 005_lig_ejm_50.sdf 0.2648047182165101
005_lig_ejm_50.sdf 013_lig_ejm_48.sdf 0.4704566655052531
013_lig_ejm_48.sdf 005_lig_ejm_50.sdf 0.4704566655052531
005_lig_ejm_50.sdf 014_lig_ejm_42.sdf 0.56405128241272
014_lig_ejm_42.sdf 005_lig_ejm_50.sdf 0.56405128241272
005_lig_ejm_50.sdf 015_lig_jmc_23.sdf 0.3202659954699811
015_lig_jmc_23.sdf 005_lig_ejm_50.sdf 0.3202659954699811
006_lig_ejm_46.sdf 007_lig_ejm_54.sdf 0.6434407372767055
007_lig_ejm_54.sdf 006_lig_ejm_46.sdf 0.6434407372767055
006_lig_ejm_46.sdf 008_lig_ejm_45.sdf 0.5287821154779522
008_lig_ejm_45.sdf 006_lig_ejm_46.sdf 0.5287821154779522
006_lig_ejm_46.sdf 009_lig_ejm_47.sdf 0.5971193245309223
009_lig_ejm_47.sdf 006_lig_ejm_46.sdf 0.5971193245309223
006_lig_ejm_46.sdf 010_lig_ejm_31.sdf 0.7324964541960526
010_lig_ejm_31.sdf 006_lig_ejm_46.sdf 0.7324964541960526
006_lig_ejm_46.sdf 011_lig_jmc_30.sdf 0.2110280599897578
011_lig_jmc_30.sdf 006_lig_ejm_46.sdf 0.2110280599897578
006_lig_ejm_46.sdf 012_lig_jmc_27.sdf 0.3903964364151306
012_lig_jmc_27.sdf 006_lig_ejm_46.sdf 0.3903964364151306
006_lig_ejm_46.sdf 013_lig_ejm_48.sdf 0.5961432665872053
013_lig_ejm_48.sdf 006_lig_ejm_46.sdf 0.5961432665872053
006_lig_ejm_46.sdf 014_lig_ejm_42.sdf 0.6891111030772663
014_lig_ejm_42.sdf 006_lig_ejm_46.sdf 0.6891111030772663
006_lig_ejm_46.sdf 015_lig_jmc_23.sdf 0.4457890708595187
015_lig_jmc_23.sdf 006_lig_ejm_46.sdf 0.4457890708595187
007_lig_ejm_54.sdf 008_lig_ejm_45.sdf 0.4080023557498862
008_lig_ejm_45.sdf 007_lig_ejm_54.sdf 0.4080023557498862
007_lig_ejm_54.sdf 009_lig_ejm_47.sdf 0.4763363314068556
009_lig_ejm_47.sdf 007_lig_ejm_54.sdf 0.4763363314068556
007_lig_ejm_54.sdf 010_lig_ejm_31.sdf 0.6119215671426446
010_lig_ejm_31.sdf 007_lig_ejm_54.sdf 0.6119215671426446
007_lig_ejm_54.sdf 011_lig_jmc_30.sdf 0.0901050313759697
011_lig_jmc_30.sdf 007_lig_ejm_54.sdf 0.0901050313759697
007_lig_ejm_54.sdf 012_lig_jmc_27.sdf 0.2694985471212021
012_lig_jmc_27.sdf 007_lig_ejm_54.sdf 0.2694985471212021
007_lig_ejm_54.sdf 013_lig_ejm_48.sdf 0.4754145541985508
013_lig_ejm_48.sdf 007_lig_ejm_54.sdf 0.4754145541985508
007_lig_ejm_54.sdf 014_lig_ejm_42.sdf 0.5684569025233941
014_lig_ejm_42.sdf 007_lig_ejm_54.sdf 0.5684569025233941
007_lig_ejm_54.sdf 015_lig_jmc_23.sdf 0.3249955794285597
015_lig_jmc_23.sdf 007_lig_ejm_54.sdf 0.3249955794285597
008_lig_ejm_45.sdf 009_lig_ejm_47.sdf 0.591274250869219
009_lig_ejm_47.sdf 008_lig_ejm_45.sdf 0.591274250869219
008_lig_ejm_45.sdf 010_lig_ejm_31.sdf 0.7262710849472569
010_lig_ejm_31.sdf 008_lig_ejm_45.sdf 0.7262710849472569
008_lig_ejm_45.sdf 011_lig_jmc_30.sdf 0.2052248959894314
011_lig_jmc_30.sdf 008_lig_ejm_45.sdf 0.2052248959894314
008_lig_ejm_45.sdf 012_lig_jmc_27.sdf 0.3845408772995142
012_lig_jmc_27.sdf 008_lig_ejm_45.sdf 0.3845408772995142
008_lig_ejm_45.sdf 013_lig_ejm_48.sdf 0.5905167368657658
013_lig_ejm_48.sdf 008_lig_ejm_45.sdf 0.5905167368657658
008_lig_ejm_45.sdf 014_lig_ejm_42.sdf 0.6829603747526107
014_lig_ejm_42.sdf 008_lig_ejm_45.sdf 0.6829603747526107
008_lig_ejm_45.sdf 015_lig_jmc_23.sdf 0.439968873825137
015_lig_jmc_23.sdf 008_lig_ejm_45.sdf 0.439968873825137
009_lig_ejm_47.sdf 010_lig_ejm_31.sdf 0.6578131742282949
010_lig_ejm_31.sdf 009_lig_ejm_47.sdf 0.6578131742282949
009_lig_ejm_47.sdf 011_lig_jmc_30.sdf 0.13689969990196
011_lig_jmc_30.sdf 009_lig_ejm_47.sdf 0.13689969990196
009_lig_ejm_47.sdf 012_lig_jmc_27.sdf 0.3161262551925574
012_lig_jmc_27.sdf 009_lig_ejm_47.sdf 0.3161262551925574
009_lig_ejm_47.sdf 013_lig_ejm_48.sdf 0.5222596063360925
013_lig_ejm_48.sdf 009_lig_ejm_47.sdf 0.5222596063360925
009_lig_ejm_47.sdf 014_lig_ejm_42.sdf 0.6146246783926017
014_lig_ejm_42.sdf 009_lig_ejm_47.sdf 0.6146246783926017
009_lig_ejm_47.sdf 015_lig_jmc_23.sdf 0.3715214703595393
015_lig_jmc_23.sdf 009_lig_ejm_47.sdf 0.3715214703595393
010_lig_ejm_31.sdf 011_lig_jmc_30.sdf 0.0
011_lig_jmc_30.sdf 010_lig_ejm_31.sdf 0.0
010_lig_ejm_31.sdf 012_lig_jmc_27.sdf 0.179647451492201
012_lig_jmc_27.sdf 010_lig_ejm_31.sdf 0.179647451492201
010_lig_ejm_31.sdf 013_lig_ejm_48.sdf 0.3851028955971287
013_lig_ejm_48.sdf 010_lig_ejm_31.sdf 0.3851028955971287
010_lig_ejm_31.sdf 014_lig_ejm_42.sdf 0.4792007503040167
014_lig_ejm_42.sdf 010_lig_ejm_31.sdf 0.4792007503040167
010_lig_ejm_31.sdf 015_lig_jmc_23.sdf 0.2351281076776104
015_lig_jmc_23.sdf 010_lig_ejm_31.sdf 0.2351281076776104
011_lig_jmc_30.sdf 012_lig_jmc_27.sdf 0.70194029636923
012_lig_jmc_27.sdf 011_lig_jmc_30.sdf 0.70194029636923
011_lig_jmc_30.sdf 013_lig_ejm_48.sdf 0.9079120424553366
013_lig_ejm_48.sdf 011_lig_jmc_30.sdf 0.9079120424553366
011_lig_jmc_30.sdf 014_lig_ejm_42.sdf 1.0
014_lig_ejm_42.sdf 011_lig_jmc_30.sdf 1.0
011_lig_jmc_30.sdf 015_lig_jmc_23.sdf 0.7573787558717413
015_lig_jmc_23.sdf 011_lig_jmc_30.sdf 0.7573787558717413
012_lig_jmc_27.sdf 013_lig_ejm_48.sdf 0.728824905106876
013_lig_ejm_48.sdf 012_lig_jmc_27.sdf 0.728824905106876
012_lig_jmc_27.sdf 014_lig_ejm_42.sdf 0.8212880205837791
014_lig_ejm_42.sdf 012_lig_jmc_27.sdf 0.8212880205837791
012_lig_jmc_27.sdf 015_lig_jmc_23.sdf 0.5784674606175031
015_lig_jmc_23.sdf 012_lig_jmc_27.sdf 0.5784674606175031
013_lig_ejm_48.sdf 014_lig_ejm_42.sdf 0.6148107969731882
014_lig_ejm_42.sdf 013_lig_ejm_48.sdf 0.6148107969731882
013_lig_ejm_48.sdf 015_lig_jmc_23.sdf 0.372025129316853
015_lig_jmc_23.sdf 013_lig_ejm_48.sdf 0.372025129316853
014_lig_ejm_42.sdf 015_lig_jmc_23.sdf 0.2792263064525286
015_lig_jmc_23.sdf 014_lig_ejm_42.sdf 0.2792263064525286
