014_lig_ejm_42.sdf 007_lig_ejm_54.sdf 0.2140351707355807
007_lig_ejm_54.sdf 015_lig_jmc_23.sdf 0.0145863744722036
015_lig_jmc_23.sdf 007_lig_ejm_54.sdf 0.0145863744722036
008_lig_ejm_45.sdf 009_lig_ejm_47.sdf 0.0367691136372323
009_lig_ejm_47.sdf 008_lig_ejm_45.sdf 0.0367691136372323
008_lig_ejm_45.sdf 010_lig_ejm_31.sdf 0.0568089107108591
010_lig_ejm_31.sdf 008_lig_ejm_45.sdf 0.0568089107108591
008_lig_ejm_45.sdf 011_lig_jmc_30.sdf 0.0051717678749692
011_lig_jmc_30.sdf 008_lig_ejm_45.sdf 0.0051717678749692
008_lig_ejm_45.sdf 012_lig_jmc_27.sdf 0.0171158099304754
012_lig_jmc_27.sdf 008_lig_ejm_45.sdf 0.0171158099304754
008_lig_ejm_45.sdf 013_lig_ejm_48.sdf 0.0122781705473295
013_lig_ejm_48.sdf 008_lig_ejm_45.sdf 0.0122781705473295
008_lig_ejm_45.sdf 014_lig_ejm_42.sdf 0.0203454054734581
014_lig_ejm_42.sdf 008_lig_ejm_45.sdf 0.0203454054734581
008_lig_ejm_45.sdf 015_lig_jmc_23.sdf 0.0196022593402665
015_lig_jmc_23.sdf 008_lig_ejm_45.sdf 0.0196022593402665
009_lig_ejm_47.sdf 010_lig_ejm_31.sdf 0.0210686287153064
010_lig_ejm_31.sdf 009_lig_ejm_47.sdf 0.0210686287153064
009_lig_ejm_47.sdf 011_lig_jmc_30.sdf 0.0740298597736264
011_lig_jmc_30.sdf 009_lig_ejm_47.sdf 0.0740298597736264
009_lig_ejm_47.sdf 012_lig_jmc_27.sdf 0.102849007256323
012_lig_jmc_27.sdf 009_lig_ejm_47.sdf 0.102849007256323
009_lig_ejm_47.sdf 013_lig_ejm_48.sdf 0.0162352905057088
013_lig_ejm_48.sdf 009_lig_ejm_47.sdf 0.0162352905057088
009_lig_ejm_47.sdf 014_lig_ejm_42.sdf 0.0878576870833397
014_lig_ejm_42.sdf 009_lig_ejm_47.sdf 0.0878576870833397
009_lig_ejm_47.sdf 015_lig_jmc_23.sdf 0.0817251801978253
015_lig_jmc_23.sdf 009_lig_ejm_47.sdf 0.0817251801978253
010_lig_ejm_31.sdf 011_lig_jmc_30.sdf 0.0297125097648904
011_lig_jmc_30.sdf 010_lig_ejm_31.sdf 0.0297125097648904
010_lig_ejm_31.sdf 012_lig_jmc_27.sdf 0.1304193073426567
012_lig_jmc_27.sdf 010_lig_ejm_31.sdf 0.1304193073426567
010_lig_ejm_31.sdf 013_lig_ejm_48.sdf 0.0232561583552428
013_lig_ejm_48.sdf 010_lig_ejm_31.sdf 0.0232561583552428
010_lig_ejm_31.sdf 014_lig_ejm_42.sdf 0.3935477200260337
014_lig_ejm_42.sdf 010_lig_ejm_31.sdf 0.3935477200260337
010_lig_ejm_31.sdf 015_lig_jmc_23.sdf 0.0542559968017466
015_lig_jmc_23.sdf 010_lig_ejm_31.sdf 0.0542559968017466
011_lig_jmc_30.sdf 012_lig_jmc_27.sdf 0.412259586374978
012_lig_jmc_27.sdf 011_lig_jmc_30.sdf 0.412259586374978
011_lig_jmc_30.sdf 013_lig_ejm_48.sdf 0.1113031449861609
013_lig_ejm_48.sdf 011_lig_jmc_30.sdf 0.1113031449861609
011_lig_jmc_30.sdf 014_lig_ejm_42.sdf 0.0335928592676713
014_lig_ejm_42.sdf 011_lig_jmc_30.sdf 0.0335928592676713
011_lig_jmc_30.sdf 015_lig_jmc_23.sdf 0.383092106858751
015_lig_jmc_23.sdf 011_lig_jmc_30.sdf 0.383092106858751
012_lig_jmc_27.sdf 013_lig_ejm_48.sdf 0.1322519834456347
013_lig_ejm_48.sdf 012_lig_jmc_27.sdf 0.1322519834456347
012_lig_jmc_27.sdf 014_lig_ejm_42.sdf 0.0174615542096861
014_lig_ejm_42.sdf 012_lig_jmc_27.sdf 0.0174615542096861
012_lig_jmc_27.sdf 015_lig_jmc_23.sdf 0.4881989985137991
015_lig_jmc_23.sdf 012_lig_jmc_27.sdf 0.4881989985137991
013_lig_ejm_48.sdf 014_lig_ejm_42.sdf 0.0315675811695232
014_lig_ejm_42.sdf 013_lig_ejm_48.sdf 0.0315675811695232
013_lig_ejm_48.sdf 015_lig_jmc_23.sdf 0.027926276527434
015_lig_jmc_23.sdf 013_lig_ejm_48.sdf 0.027926276527434
014_lig_ejm_42.sdf 015_lig_jmc_23.sdf 0.0881658945471546
015_lig_jmc_23.sdf 014_lig_ejm_42.sdf 0.0881658945471546
