lig_ejm_55~intermediate_01 0.6504062244450921
intermediate_01~lig_ejm_55 0.6504062244450921
lig_ejm_55~lig_jmc_28 0.2791300630584175
lig_jmc_28~lig_ejm_55 0.2791300630584175
lig_ejm_55~lig_ejm_43 0.39985879825093207
lig_ejm_43~lig_ejm_55 0.39985879825093207
lig_ejm_55~lig_ejm_50 0.46572228634884993
lig_ejm_50~lig_ejm_55 0.46572228634884993
lig_ejm_55~lig_ejm_46 0.39617853586425156
lig_ejm_46~lig_ejm_55 0.39617853586425156
lig_ejm_55~lig_ejm_54 0.4234271510088803
lig_ejm_54~lig_ejm_55 0.4234271510088803
lig_ejm_55~lig_ejm_45 0.32406478477203393
lig_ejm_45~lig_ejm_55 0.32406478477203393
lig_ejm_55~lig_ejm_47 0.3169736419113178
lig_ejm_47~lig_ejm_55 0.3169736419113178
lig_ejm_55~lig_ejm_31 0.5822695847532344
lig_ejm_31~lig_ejm_55 0.5822695847532344
lig_ejm_55~lig_jmc_30 0.1672079806527904
lig_jmc_30~lig_ejm_55 0.1672079806527904
lig_ejm_55~lig_jmc_27 0.2675981162700225
lig_jmc_27~lig_ejm_55 0.2675981162700225
lig_ejm_55~lig_ejm_48 0.2160159706943574
lig_ejm_48~lig_ejm_55 0.2160159706943574
lig_ejm_55~lig_ejm_42 0.5024481236893337
lig_ejm_42~lig_ejm_55 0.5024481236893337
lig_ejm_55~lig_jmc_23 0.2241788558860378
lig_jmc_23~lig_ejm_55 0.2241788558860378
intermediate_01~lig_jmc_28 0.11160474431834189
lig_jmc_28~intermediate_01 0.11160474431834189
intermediate_01~lig_ejm_43 0.23198443796590595
lig_ejm_43~intermediate_01 0.23198443796590595
intermediate_01~lig_ejm_50 0.2976833436389228
lig_ejm_50~intermediate_01 0.2976833436389228
intermediate_01~lig_ejm_46 0.2283275612733462
lig_ejm_46~intermediate_01 0.2283275612733462
intermediate_01~lig_ejm_54 0.25548819383570276
lig_ejm_54~intermediate_01 0.25548819383570276
intermediate_01~lig_ejm_45 0.1564152327977837
lig_ejm_45~intermediate_01 0.1564152327977837
intermediate_01~lig_ejm_47 0.14933772596494066
lig_ejm_47~intermediate_01 0.14933772596494066
intermediate_01~lig_ejm_31 0.4139020081893108
lig_ejm_31~intermediate_01 0.4139020081893108
intermediate_01~lig_jmc_30 0.0
lig_jmc_30~intermediate_01 0.0
intermediate_01~lig_jmc_27 0.10010715404301607
lig_jmc_27~intermediate_01 0.10010715404301607
intermediate_01~lig_ejm_48 0.04866170411158066
lig_ejm_48~intermediate_01 0.04866170411158066
intermediate_01~lig_ejm_42 0.3342972083589899
lig_ejm_42~intermediate_01 0.3342972083589899
intermediate_01~lig_jmc_23 0.05681245750596986
lig_jmc_23~intermediate_01 0.05681245750596986
lig_jmc_28~lig_ejm_43 0.6030052859967299
lig_ejm_43~lig_jmc_28 0.6030052859967299
lig_jmc_28~lig_ejm_50 0.6690724567919517
lig_ejm_50~lig_jmc_28 0.6690724567919517
lig_jmc_28~lig_ejm_46 0.5993183643433895
lig_ejm_46~lig_jmc_28 0.5993183643433895
lig_jmc_28~lig_ejm_54 0.6266401388256213
lig_ejm_54~lig_jmc_28 0.6266401388256213
lig_jmc_28~lig_ejm_45 0.5269628442377154
lig_ejm_45~lig_jmc_28 0.5269628442377154
lig_jmc_28~lig_ejm_47 0.5198451751318487
lig_ejm_47~lig_jmc_28 0.5198451751318487
lig_jmc_28~lig_ejm_31 0.7860132067894767
lig_ejm_31~lig_jmc_28 0.7860132067894767
lig_jmc_28~lig_jmc_30 0.3695655669868785
lig_jmc_30~lig_jmc_28 0.3695655669868785
lig_jmc_28~lig_jmc_27 0.4702991715747942
lig_jmc_27~lig_jmc_28 0.4702991715747942
lig_jmc_28~lig_ejm_48 0.41854571011370467
lig_ejm_48~lig_jmc_28 0.41854571011370467
lig_jmc_28~lig_ejm_42 0.7059317355288073
lig_ejm_42~lig_jmc_28 0.7059317355288073
lig_jmc_28~lig_jmc_23 0.4267210411039031
lig_jmc_23~lig_jmc_28 0.4267210411039031
lig_ejm_43~lig_ejm_50 0.5478091571086878
lig_ejm_50~lig_ejm_43 0.5478091571086878
lig_ejm_43~lig_ejm_46 0.4781816745739462
lig_ejm_46~lig_ejm_43 0.4781816745739462
lig_ejm_43~lig_ejm_54 0.5054558480960765
lig_ejm_54~lig_ejm_43 0.5054558480960765
lig_ejm_43~lig_ejm_45 0.4059658225155971
lig_ejm_45~lig_ejm_43 0.4059658225155971
lig_ejm_43~lig_ejm_47 0.39887627644050383
lig_ejm_47~lig_ejm_43 0.39887627644050383
lig_ejm_43~lig_ejm_31 0.6645052726779994
lig_ejm_31~lig_ejm_43 0.6645052726779994
lig_ejm_43~lig_jmc_30 0.24890020199492824
lig_jmc_30~lig_ejm_43 0.24890020199492824
lig_ejm_43~lig_jmc_27 0.3494232553197065
lig_jmc_27~lig_ejm_43 0.3494232553197065
lig_ejm_43~lig_ejm_48 0.2977851560924023
lig_ejm_48~lig_ejm_43 0.2977851560924023
lig_ejm_43~lig_ejm_42 0.5845900151624335
lig_ejm_42~lig_ejm_43 0.5845900151624335
lig_ejm_43~lig_jmc_23 0.3059383516314256
lig_jmc_23~lig_ejm_43 0.3059383516314256
lig_ejm_50~lig_ejm_46 0.41230702202157943
lig_ejm_46~lig_ejm_50 0.41230702202157943
lig_ejm_50~lig_ejm_54 0.43955222399824834
lig_ejm_54~lig_ejm_50 0.43955222399824834
lig_ejm_50~lig_ejm_45 0.34016943978923564
lig_ejm_45~lig_ejm_50 0.34016943978923564
lig_ejm_50~lig_ejm_47 0.33307887483742604
lig_ejm_47~lig_ejm_50 0.33307887483742604
lig_ejm_50~lig_ejm_31 0.5984444925350658
lig_ejm_31~lig_ejm_50 0.5984444925350658
lig_ejm_50~lig_jmc_30 0.183272547106327
lig_jmc_30~lig_ejm_50 0.183272547106327
lig_ejm_50~lig_jmc_27 0.2836874009847321
lig_jmc_27~lig_ejm_50 0.2836874009847321
lig_ejm_50~lig_ejm_48 0.23209200305166178
lig_ejm_48~lig_ejm_50 0.23209200305166178
lig_ejm_50~lig_ejm_42 0.518603881650165
lig_ejm_42~lig_ejm_50 0.518603881650165
lig_ejm_50~lig_jmc_23 0.240254270535047
lig_jmc_23~lig_ejm_50 0.240254270535047
lig_ejm_46~lig_ejm_54 0.5091446196240526
lig_ejm_54~lig_ejm_46 0.5091446196240526
lig_ejm_46~lig_ejm_45 0.4096602198860353
lig_ejm_45~lig_ejm_46 0.4096602198860353
lig_ejm_46~lig_ejm_47 0.4025576784493978
lig_ejm_47~lig_ejm_46 0.4025576784493978
lig_ejm_46~lig_ejm_31 0.6682127692220377
lig_ejm_31~lig_ejm_46 0.6682127692220377
lig_ejm_46~lig_jmc_30 0.25257757987880325
lig_jmc_30~lig_ejm_46 0.25257757987880325
lig_ejm_46~lig_jmc_27 0.3531116976344322
lig_jmc_27~lig_ejm_46 0.3531116976344322
lig_ejm_46~lig_ejm_48 0.30145521101457007
lig_ejm_48~lig_ejm_46 0.30145521101457007
lig_ejm_46~lig_ejm_42 0.5882858112361333
lig_ejm_42~lig_ejm_46 0.5882858112361333
lig_ejm_46~lig_jmc_23 0.30962254873540473
lig_jmc_23~lig_ejm_46 0.30962254873540473
lig_ejm_54~lig_ejm_45 0.3824227339106585
lig_ejm_45~lig_ejm_54 0.3824227339106585
lig_ejm_54~lig_ejm_47 0.3753228607490371
lig_ejm_47~lig_ejm_54 0.3753228607490371
lig_ejm_54~lig_ejm_31 0.6408652633395633
lig_ejm_31~lig_ejm_54 0.6408652633395633
lig_ejm_54~lig_jmc_30 0.22540582685491017
lig_jmc_30~lig_ejm_54 0.22540582685491017
lig_ejm_54~lig_jmc_27 0.3258941005530147
lig_jmc_27~lig_ejm_54 0.3258941005530147
lig_ejm_54~lig_ejm_48 0.27427090979897173
lig_ejm_48~lig_ejm_54 0.27427090979897173
lig_ejm_54~lig_ejm_42 0.5609710740309737
lig_ejm_42~lig_ejm_54 0.5609710740309737
lig_ejm_54~lig_jmc_23 0.28243054078440366
lig_jmc_23~lig_ejm_54 0.28243054078440366
lig_ejm_45~lig_ejm_47 0.47476071384491547
lig_ejm_47~lig_ejm_45 0.47476071384491547
lig_ejm_45~lig_ejm_31 0.74073586018595
lig_ejm_31~lig_ejm_45 0.74073586018595
lig_ejm_45~lig_jmc_30 0.32459372192619185
lig_jmc_30~lig_ejm_45 0.32459372192619185
lig_ejm_45~lig_jmc_27 0.4252526745985534
lig_jmc_27~lig_ejm_45 0.4252526745985534
lig_ejm_45~lig_ejm_48 0.3735394871397233
lig_ejm_48~lig_ejm_45 0.3735394871397233
lig_ejm_45~lig_ejm_42 0.660710633543701
lig_ejm_42~lig_ejm_45 0.660710633543701
lig_ejm_45~lig_jmc_23 0.3817102588381829
lig_jmc_23~lig_ejm_45 0.3817102588381829
lig_ejm_47~lig_ejm_31 0.7478712675413846
lig_ejm_31~lig_ejm_47 0.7478712675413846
lig_ejm_47~lig_jmc_30 0.33168786720129617
lig_jmc_30~lig_ejm_47 0.33168786720129617
lig_ejm_47~lig_jmc_27 0.43235461621566174
lig_jmc_27~lig_ejm_47 0.43235461621566174
lig_ejm_47~lig_ejm_48 0.3806450214074317
lig_ejm_48~lig_ejm_47 0.3806450214074317
lig_ejm_47~lig_ejm_42 0.6678442941383764
lig_ejm_42~lig_ejm_47 0.6678442941383764
lig_ejm_47~lig_jmc_23 0.3888058840888675
lig_jmc_23~lig_ejm_47 0.3888058840888675
lig_ejm_31~lig_jmc_30 0.06750923879543791
lig_jmc_30~lig_ejm_31 0.06750923879543791
lig_ejm_31~lig_jmc_27 0.16773106554423123
lig_jmc_27~lig_ejm_31 0.16773106554423123
lig_ejm_31~lig_ejm_48 0.11623184136655595
lig_ejm_48~lig_ejm_31 0.11623184136655595
lig_ejm_31~lig_ejm_42 0.4021864244094644
lig_ejm_42~lig_ejm_31 0.4021864244094644
lig_ejm_31~lig_jmc_23 0.1243868652415756
lig_jmc_23~lig_ejm_31 0.1243868652415756
lig_jmc_30~lig_jmc_27 0.5827922574262914
lig_jmc_27~lig_jmc_30 0.5827922574262914
lig_jmc_30~lig_ejm_48 0.5309366881647293
lig_ejm_48~lig_jmc_30 0.5309366881647293
lig_jmc_30~lig_ejm_42 0.8188721093035127
lig_ejm_42~lig_jmc_30 0.8188721093035127
lig_jmc_30~lig_jmc_23 0.539130008553002
lig_jmc_23~lig_jmc_30 0.539130008553002
lig_jmc_27~lig_ejm_48 0.43010658889097897
lig_ejm_48~lig_jmc_27 0.43010658889097897
lig_jmc_27~lig_ejm_42 0.717557208452746
lig_ejm_42~lig_jmc_27 0.717557208452746
lig_jmc_27~lig_jmc_23 0.43829287777955983
lig_jmc_23~lig_jmc_27 0.43829287777955983
lig_ejm_48~lig_ejm_42 0.7695560588152262
lig_ejm_42~lig_ejm_48 0.7695560588152262
lig_ejm_48~lig_jmc_23 0.4900402037888938
lig_jmc_23~lig_ejm_48 0.4900402037888938
lig_ejm_42~lig_jmc_23 0.2037054238968068
lig_jmc_23~lig_ejm_42 0.2037054238968068
