lig_ejm_48~lig_ejm_55 0.04503229366131392
lig_ejm_55~lig_ejm_42 0.5116771877998774
lig_ejm_42~lig_ejm_55 0.5116771877998774
lig_ejm_55~lig_jmc_23 0.13050862566730295
lig_jmc_23~lig_ejm_55 0.13050862566730295
lig_jmc_28~lig_ejm_43 0.3500562952492755
lig_ejm_43~lig_jmc_28 0.3500562952492755
lig_jmc_28~lig_ejm_50 0.028071696346855135
lig_ejm_50~lig_jmc_28 0.028071696346855135
lig_jmc_28~lig_ejm_46 0.4499912255708103
lig_ejm_46~lig_jmc_28 0.4499912255708103
lig_jmc_28~lig_ejm_54 0.03316321251180397
lig_ejm_54~lig_jmc_28 0.03316321251180397
lig_jmc_28~lig_ejm_45 0.8010540759383781
lig_ejm_45~lig_jmc_28 0.8010540759383781
lig_jmc_28~lig_ejm_47 0.542162631953929
lig_ejm_47~lig_jmc_28 0.542162631953929
lig_jmc_28~lig_ejm_31 0.009640986783516693
lig_ejm_31~lig_jmc_28 0.009640986783516693
lig_jmc_28~lig_jmc_30 0.21194442966291124
lig_jmc_30~lig_jmc_28 0.21194442966291124
lig_jmc_28~lig_jmc_27 0.8594231618503153
lig_jmc_27~lig_jmc_28 0.8594231618503153
lig_jmc_28~lig_ejm_48 0.44194004672471654
lig_ejm_48~lig_jmc_28 0.44194004672471654
lig_jmc_28~lig_ejm_42 0.18645866037270598
lig_ejm_42~lig_jmc_28 0.18645866037270598
lig_jmc_28~lig_jmc_23 0.6637431659850875
lig_jmc_23~lig_jmc_28 0.6637431659850875
lig_ejm_43~lig_ejm_50 0.04896888586191096
lig_ejm_50~lig_ejm_43 0.04896888586191096
lig_ejm_43~lig_ejm_46 0.5392490677197327
lig_ejm_46~lig_ejm_43 0.5392490677197327
lig_ejm_43~lig_ejm_54 0.0639142455045273
lig_ejm_54~lig_ejm_43 0.0639142455045273
lig_ejm_43~lig_ejm_45 0.26898074027806707
lig_ejm_45~lig_ejm_43 0.26898074027806707
lig_ejm_43~lig_ejm_47 0.7202034870140852
lig_ejm_47~lig_ejm_43 0.7202034870140852
lig_ejm_43~lig_ejm_31 0.05482214783823097
lig_ejm_31~lig_ejm_43 0.05482214783823097
lig_ejm_43~lig_jmc_30 0.1985548611347877
lig_jmc_30~lig_ejm_43 0.1985548611347877
lig_ejm_43~lig_jmc_27 0.24095249991883486
lig_jmc_27~lig_ejm_43 0.24095249991883486
lig_ejm_43~lig_ejm_48 0.4851174022947472
lig_ejm_48~lig_ejm_43 0.4851174022947472
lig_ejm_43~lig_ejm_42 0.2437623198043399
lig_ejm_42~lig_ejm_43 0.2437623198043399
lig_ejm_43~lig_jmc_23 0.19431111952405253
lig_jmc_23~lig_ejm_43 0.19431111952405253
lig_ejm_50~lig_ejm_46 0.14247064088269903
lig_ejm_46~lig_ejm_50 0.14247064088269903
lig_ejm_50~lig_ejm_54 0.16384745981825863
lig_ejm_54~lig_ejm_50 0.16384745981825863
lig_ejm_50~lig_ejm_45 0.06416852826974055
lig_ejm_45~lig_ejm_50 0.06416852826974055
lig_ejm_50~lig_ejm_47 0.03859221195039028
lig_ejm_47~lig_ejm_50 0.03859221195039028
lig_ejm_50~lig_ejm_31 0.04579421780447049
lig_ejm_31~lig_ejm_50 0.04579421780447049
lig_ejm_50~lig_jmc_30 0.05189184845470607
lig_jmc_30~lig_ejm_50 0.05189184845470607
lig_ejm_50~lig_jmc_27 0.11532946050417828
lig_jmc_27~lig_ejm_50 0.11532946050417828
lig_ejm_50~lig_ejm_48 0.026432831236238158
lig_ejm_48~lig_ejm_50 0.026432831236238158
lig_ejm_50~lig_ejm_42 0.26942681154038417
lig_ejm_42~lig_ejm_50 0.26942681154038417
lig_ejm_50~lig_jmc_23 0.037896529021415576
lig_jmc_23~lig_ejm_50 0.037896529021415576
lig_ejm_46~lig_ejm_54 0.21189232796126212
lig_ejm_54~lig_ejm_46 0.21189232796126212
lig_ejm_46~lig_ejm_45 1.0
lig_ejm_45~lig_ejm_46 1.0
lig_ejm_46~lig_ejm_47 0.5182782319984544
lig_ejm_47~lig_ejm_46 0.5182782319984544
lig_ejm_46~lig_ejm_31 0.13148137733514248
lig_ejm_31~lig_ejm_46 0.13148137733514248
lig_ejm_46~lig_jmc_30 0.03428278028765855
lig_jmc_30~lig_ejm_46 0.03428278028765855
lig_ejm_46~lig_jmc_27 0.8572372363527305
lig_jmc_27~lig_ejm_46 0.8572372363527305
lig_ejm_46~lig_ejm_48 0.2846056934246558
lig_ejm_48~lig_ejm_46 0.2846056934246558
lig_ejm_46~lig_ejm_42 0.8795055883640582
lig_ejm_42~lig_ejm_46 0.8795055883640582
lig_ejm_46~lig_jmc_23 0.5435453439341179
lig_jmc_23~lig_ejm_46 0.5435453439341179
lig_ejm_54~lig_ejm_45 0.35903522621858786
lig_ejm_45~lig_ejm_54 0.35903522621858786
lig_ejm_54~lig_ejm_47 0.06804274774076044
lig_ejm_47~lig_ejm_54 0.06804274774076044
lig_ejm_54~lig_ejm_31 0.14405786233230142
lig_ejm_31~lig_ejm_54 0.14405786233230142
lig_ejm_54~lig_jmc_30 0.025058332660678362
lig_jmc_30~lig_ejm_54 0.025058332660678362
lig_ejm_54~lig_jmc_27 0.12586750746789468
lig_jmc_27~lig_ejm_54 0.12586750746789468
lig_ejm_54~lig_ejm_48 0.041944905377464176
lig_ejm_48~lig_ejm_54 0.041944905377464176
lig_ejm_54~lig_ejm_42 0.2984450063935724
lig_ejm_42~lig_ejm_54 0.2984450063935724
lig_ejm_54~lig_jmc_23 0.24542156139508156
lig_jmc_23~lig_ejm_54 0.24542156139508156
lig_ejm_45~lig_ejm_47 0.34791016471673464
lig_ejm_47~lig_ejm_45 0.34791016471673464
lig_ejm_45~lig_ejm_31 0.23454737318986082
lig_ejm_31~lig_ejm_45 0.23454737318986082
lig_ejm_45~lig_jmc_30 0.02458181029610293
lig_jmc_30~lig_ejm_45 0.02458181029610293
lig_ejm_45~lig_jmc_27 0.4635357972039742
lig_jmc_27~lig_ejm_45 0.4635357972039742
lig_ejm_45~lig_ejm_48 0.36870448343726914
lig_ejm_48~lig_ejm_45 0.36870448343726914
lig_ejm_45~lig_ejm_42 0.5460103211934756
lig_ejm_42~lig_ejm_45 0.5460103211934756
lig_ejm_45~lig_jmc_23 0.4626739623790752
lig_jmc_23~lig_ejm_45 0.4626739623790752
lig_ejm_47~lig_ejm_31 0.023436969503693596
lig_ejm_31~lig_ejm_47 0.023436969503693596
lig_ejm_47~lig_jmc_30 0.1367916765284098
lig_jmc_30~lig_ejm_47 0.1367916765284098
lig_ejm_47~lig_jmc_27 0.27044171517607296
lig_jmc_27~lig_ejm_47 0.27044171517607296
lig_ejm_47~lig_ejm_48 0.5886686668714803
lig_ejm_48~lig_ejm_47 0.5886686668714803
lig_ejm_47~lig_ejm_42 0.38549727539022616
lig_ejm_42~lig_ejm_47 0.38549727539022616
lig_ejm_47~lig_jmc_23 0.26244152383603736
lig_jmc_23~lig_ejm_47 0.26244152383603736
lig_ejm_31~lig_jmc_30 0.012942868165535741
lig_jmc_30~lig_ejm_31 0.012942868165535741
lig_ejm_31~lig_jmc_27 0.11445923973141636
lig_jmc_27~lig_ejm_31 0.11445923973141636
lig_ejm_31~lig_ejm_48 0.1140545424387236
lig_ejm_48~lig_ejm_31 0.1140545424387236
lig_ejm_31~lig_ejm_42 0.8203236657097163
lig_ejm_42~lig_ejm_31 0.8203236657097163
lig_ejm_31~lig_jmc_23 0.16662387903074102
lig_jmc_23~lig_ejm_31 0.16662387903074102
lig_jmc_30~lig_jmc_27 0.3097537324502554
lig_jmc_27~lig_jmc_30 0.3097537324502554
lig_jmc_30~lig_ejm_48 0.17991011284238842
lig_ejm_48~lig_jmc_30 0.17991011284238842
lig_jmc_30~lig_ejm_42 0.031436697498609875
lig_ejm_42~lig_jmc_30 0.031436697498609875
lig_jmc_30~lig_jmc_23 0.039713043419450395
lig_jmc_23~lig_jmc_30 0.039713043419450395
lig_jmc_27~lig_ejm_48 0.2905438959912613
lig_ejm_48~lig_jmc_27 0.2905438959912613
lig_jmc_27~lig_ejm_42 0.24117159585430273
lig_ejm_42~lig_jmc_27 0.24117159585430273
lig_jmc_27~lig_jmc_23 0.17573257545543106
lig_jmc_23~lig_jmc_27 0.17573257545543106
lig_ejm_48~lig_ejm_42 0.1394694546120081
lig_ejm_42~lig_ejm_48 0.1394694546120081
lig_ejm_48~lig_jmc_23 0.1797777267807598
lig_jmc_23~lig_ejm_48 0.1797777267807598
lig_ejm_42~lig_jmc_23 0.0982705769325605
lig_jmc_23~lig_ejm_42 0.0982705769325605
