012_lig_jmc_27.sdf 001_lig_ejm_49.sdf 0.9344844966385234
001_lig_ejm_49.sdf 013_lig_ejm_48.sdf 0.9466346597996904
013_lig_ejm_48.sdf 001_lig_ejm_49.sdf 0.9466346597996904
001_lig_ejm_49.sdf 014_lig_ejm_42.sdf 1.0
014_lig_ejm_42.sdf 001_lig_ejm_49.sdf 1.0
001_lig_ejm_49.sdf 015_lig_jmc_23.sdf 0.9545054392369262
015_lig_jmc_23.sdf 001_lig_ejm_49.sdf 0.9545054392369262
002_lig_ejm_55.sdf 003_lig_jmc_28.sdf 0.3614368103834736
003_lig_jmc_28.sdf 002_lig_ejm_55.sdf 0.3614368103834736
002_lig_ejm_55.sdf 004_lig_ejm_43.sdf 0.2980757525223346
004_lig_ejm_43.sdf 002_lig_ejm_55.sdf 0.2980757525223346
002_lig_ejm_55.sdf 005_lig_ejm_50.sdf 0.0603980923271004
005_lig_ejm_50.sdf 002_lig_ejm_55.sdf 0.0603980923271004
002_lig_ejm_55.sdf 006_lig_ejm_46.sdf 0.1458315597806062
006_lig_ejm_46.sdf 002_lig_ejm_55.sdf 0.1458315597806062
002_lig_ejm_55.sdf 007_lig_ejm_54.sdf 0.2814257027181747
007_lig_ejm_54.sdf 002_lig_ejm_55.sdf 0.2814257027181747
002_lig_ejm_55.sdf 008_lig_ejm_45.sdf 0.1378930768042373
008_lig_ejm_45.sdf 002_lig_ejm_55.sdf 0.1378930768042373
002_lig_ejm_55.sdf 009_lig_ejm_47.sdf 0.1020611578292852
009_lig_ejm_47.sdf 002_lig_ejm_55.sdf 0.1020611578292852
002_lig_ejm_55.sdf 010_lig_ejm_31.sdf 0.3284919364279611
010_lig_ejm_31.sdf 002_lig_ejm_55.sdf 0.3284919364279611
002_lig_ejm_55.sdf 011_lig_jmc_30.sdf 0.2186585095835956
011_lig_jmc_30.sdf 002_lig_ejm_55.sdf 0.2186585095835956
002_lig_ejm_55.sdf 012_lig_jmc_27.sdf 0.2205411612042659
012_lig_jmc_27.sdf 002_lig_ejm_55.sdf 0.2205411612042659
002_lig_ejm_55.sdf 013_lig_ejm_48.sdf 0.0627849393717859
013_lig_ejm_48.sdf 002_lig_ejm_55.sdf 0.0627849393717859
002_lig_ejm_55.sdf 014_lig_ejm_42.sdf 0.2974396338980082
014_lig_ejm_42.sdf 002_lig_ejm_55.sdf 0.2974396338980082
002_lig_ejm_55.sdf 015_lig_jmc_23.sdf 0.2449201233043251
015_lig_jmc_23.sdf 002_lig_ejm_55.sdf 0.2449201233043251
003_lig_jmc_28.sdf 004_lig_ejm_43.sdf 0.2010610165951515
004_lig_ejm_43.sdf 003_lig_jmc_28.sdf 0.2010610165951515
003_lig_jmc_28.sdf 005_lig_ejm_50.sdf 0.0977503925280457
005_lig_ejm_50.sdf 003_lig_jmc_28.sdf 0.0977503925280457
003_lig_jmc_28.sdf 006_lig_ejm_46.sdf 0.130298662014537
006_lig_ejm_46.sdf 003_lig_jmc_28.sdf 0.130298662014537
003_lig_jmc_28.sdf 007_lig_ejm_54.sdf 0.0958567303686492
007_lig_ejm_54.sdf 003_lig_jmc_28.sdf 0.0958567303686492
003_lig_jmc_28.sdf 008_lig_ejm_45.sdf 0.1580397495793586
008_lig_ejm_45.sdf 003_lig_jmc_28.sdf 0.1580397495793586
003_lig_jmc_28.sdf 009_lig_ejm_47.sdf 0.1535064639612136
009_lig_ejm_47.sdf 003_lig_jmc_28.sdf 0.1535064639612136
003_lig_jmc_28.sdf 010_lig_ejm_31.sdf 0.1103028958164162
010_lig_ejm_31.sdf 003_lig_jmc_28.sdf 0.1103028958164162
003_lig_jmc_28.sdf 011_lig_jmc_30.sdf 0.0928954510687408
011_lig_jmc_30.sdf 003_lig_jmc_28.sdf 0.0928954510687408
003_lig_jmc_28.sdf 012_lig_jmc_27.sdf 0.353500611273117
012_lig_jmc_27.sdf 003_lig_jmc_28.sdf 0.353500611273117
003_lig_jmc_28.sdf 013_lig_ejm_48.sdf 0.1219189838372756
013_lig_ejm_48.sdf 003_lig_jmc_28.sdf 0.1219189838372756
003_lig_jmc_28.sdf 014_lig_ejm_42.sdf 0.1649981976277521
014_lig_ejm_42.sdf 003_lig_jmc_28.sdf 0.1649981976277521
003_lig_jmc_28.sdf 015_lig_jmc_23.sdf 0.2660425876493556
015_lig_jmc_23.sdf 003_lig_jmc_28.sdf 0.2660425876493556
004_lig_ejm_43.sdf 005_lig_ejm_50.sdf 0.07594158863011
005_lig_ejm_50.sdf 004_lig_ejm_43.sdf 0.07594158863011
004_lig_ejm_43.sdf 006_lig_ejm_46.sdf 0.2456945261090349
006_lig_ejm_46.sdf 004_lig_ejm_43.sdf 0.2456945261090349
004_lig_ejm_43.sdf 007_lig_ejm_54.sdf 0.5722426059306168
007_lig_ejm_54.sdf 004_lig_ejm_43.sdf 0.5722426059306168
004_lig_ejm_43.sdf 008_lig_ejm_45.sdf 0.0849418499162125
008_lig_ejm_45.sdf 004_lig_ejm_43.sdf 0.0849418499162125
004_lig_ejm_43.sdf 009_lig_ejm_47.sdf 0.0865380525206065
009_lig_ejm_47.sdf 004_lig_ejm_43.sdf 0.0865380525206065
004_lig_ejm_43.sdf 010_lig_ejm_31.sdf 0.0838079287450361
010_lig_ejm_31.sdf 004_lig_ejm_43.sdf 0.0838079287450361
004_lig_ejm_43.sdf 011_lig_jmc_30.sdf 0.2286816448857357
011_lig_jmc_30.sdf 004_lig_ejm_43.sdf 0.2286816448857357
004_lig_ejm_43.sdf 012_lig_jmc_27.sdf 0.1262258652398509
012_lig_jmc_27.sdf 004_lig_ejm_43.sdf 0.1262258652398509
004_lig_ejm_43.sdf 013_lig_ejm_48.sdf 0.0842015101059427
013_lig_ejm_48.sdf 004_lig_ejm_43.sdf 0.0842015101059427
004_lig_ejm_43.sdf 014_lig_ejm_42.sdf 0.107227124903137
014_lig_ejm_42.sdf 004_lig_ejm_43.sdf 0.107227124903137
004_lig_ejm_43.sdf 015_lig_jmc_23.sdf 0.2676584460457988
015_lig_jmc_23.sdf 004_lig_ejm_43.sdf 0.2676584460457988
005_lig_ejm_50.sdf 006_lig_ejm_46.sdf 0.2665752811153009
006_lig_ejm_46.sdf 005_lig_ejm_50.sdf 0.2665752811153009
005_lig_ejm_50.sdf 007_lig_ejm_54.sdf 0.4429613189183637
007_lig_ejm_54.sdf 005_lig_ejm_50.sdf 0.4429613189183637
005_lig_ejm_50.sdf 008_lig_ejm_45.sdf 0.5133895718236016
008_lig_ejm_45.sdf 005_lig_ejm_50.sdf 0.5133895718236016
005_lig_ejm_50.sdf 009_lig_ejm_47.sdf 0.2629528513270486
009_lig_ejm_47.sdf 005_lig_ejm_50.sdf 0.2629528513270486
005_lig_ejm_50.sdf 010_lig_ejm_31.sdf 0.4996416300691843
010_lig_ejm_31.sdf 005_lig_ejm_50.sdf 0.4996416300691843
005_lig_ejm_50.sdf 011_lig_jmc_30.sdf 0.4609329808273957
011_lig_jmc_30.sdf 005_lig_ejm_50.sdf 0.4609329808273957
005_lig_ejm_50.sdf 012_lig_jmc_27.sdf 0.3395241474278515
012_lig_jmc_27.sdf 005_lig_ejm_50.sdf 0.3395241474278515
005_lig_ejm_50.sdf 013_lig_ejm_48.sdf 0.3120366554140942
013_lig_ejm_48.sdf 005_lig_ejm_50.sdf 0.3120366554140942
005_lig_ejm_50.sdf 014_lig_ejm_42.sdf 0.4306341894336359
014_lig_ejm_42.sdf 005_lig_ejm_50.sdf 0.4306341894336359
005_lig_ejm_50.sdf 015_lig_jmc_23.sdf 0.3334865047634666
015_lig_jmc_23.sdf 005_lig_ejm_50.sdf 0.3334865047634666
006_lig_ejm_46.sdf 007_lig_ejm_54.sdf 0.6110509904318918
007_lig_ejm_54.sdf 006_lig_ejm_46.sdf 0.6110509904318918
006_lig_ejm_46.sdf 008_lig_ejm_45.sdf 0.2500902183586956
008_lig_ejm_45.sdf 006_lig_ejm_46.sdf 0.2500902183586956
006_lig_ejm_46.sdf 009_lig_ejm_47.sdf 0.1737660086462632
009_lig_ejm_47.sdf 006_lig_ejm_46.sdf 0.1737660086462632
006_lig_ejm_46.sdf 010_lig_ejm_31.sdf 0.4340288858764188
010_lig_ejm_31.sdf 006_lig_ejm_46.sdf 0.4340288858764188
006_lig_ejm_46.sdf 011_lig_jmc_30.sdf 0.0857557364181442
011_lig_jmc_30.sdf 006_lig_ejm_46.sdf 0.0857557364181442
006_lig_ejm_46.sdf 012_lig_jmc_27.sdf 0.162140770495764
012_lig_jmc_27.sdf 006_lig_ejm_46.sdf 0.162140770495764
006_lig_ejm_46.sdf 013_lig_ejm_48.sdf 0.1205086671153438
013_lig_ejm_48.sdf 006_lig_ejm_46.sdf 0.1205086671153438
006_lig_ejm_46.sdf 014_lig_ejm_42.sdf 0.2478988421548934
014_lig_ejm_42.sdf 006_lig_ejm_46.sdf 0.2478988421548934
006_lig_ejm_46.sdf 015_lig_jmc_23.sdf 0.2712516443582368
015_lig_jmc_23.sdf 006_lig_ejm_46.sdf 0.2712516443582368
007_lig_ejm_54.sdf 008_lig_ejm_45.sdf 0.2589518945642916
008_lig_ejm_45.sdf 007_lig_ejm_54.sdf 0.2589518945642916
007_lig_ejm_54.sdf 009_lig_ejm_47.sdf 0.1791727344942328
009_lig_ejm_47.sdf 007_lig_ejm_54.sdf 0.1791727344942328
007_lig_ejm_54.sdf 010_lig_ejm_31.sdf 0.0081843274953604
010_lig_ejm_31.sdf 007_lig_ejm_54.sdf 0.0081843274953604
007_lig_ejm_54.sdf 011_lig_jmc_30.sdf 0.0625477774183468
011_lig_jmc_30.sdf 007_lig_ejm_54.sdf 0.0625477774183468
007_lig_ejm_54.sdf 012_lig_jmc_27.sdf 0.1601891107378075
012_lig_jmc_27.sdf 007_lig_ejm_54.sdf 0.1601891107378075
007_lig_ejm_54.sdf 013_lig_ejm_48.sdf 0.0706084316902321
013_lig_ejm_48.sdf 007_lig_ejm_54.sdf 0.0706084316902321
007_lig_ejm_54.sdf 014_lig_ejm_42.sdf 0.0810258477752468
014_lig_ejm_42.sdf 007_lig_ejm_54.sdf 0.0810258477752468
007_lig_ejm_54.sdf 015_lig_jmc_23.sdf 0.2238859907778932
015_lig_jmc_23.sdf 007_lig_ejm_54.sdf 0.2238859907778932
008_lig_ejm_45.sdf 009_lig_ejm_47.sdf 0.3513239135621723
009_lig_ejm_47.sdf 008_lig_ejm_45.sdf 0.3513239135621723
008_lig_ejm_45.sdf 010_lig_ejm_31.sdf 0.394804234915583
010_lig_ejm_31.sdf 008_lig_ejm_45.sdf 0.394804234915583
008_lig_ejm_45.sdf 011_lig_jmc_30.sdf 0.2202913347142291
011_lig_jmc_30.sdf 008_lig_ejm_45.sdf 0.2202913347142291
008_lig_ejm_45.sdf 012_lig_jmc_27.sdf 0.1847115370813766
012_lig_jmc_27.sdf 008_lig_ejm_45.sdf 0.1847115370813766
008_lig_ejm_45.sdf 013_lig_ejm_48.sdf 0.0653883908045201
013_lig_ejm_48.sdf 008_lig_ejm_45.sdf 0.0653883908045201
008_lig_ejm_45.sdf 014_lig_ejm_42.sdf 0.5395070097311013
014_lig_ejm_42.sdf 008_lig_ejm_45.sdf 0.5395070097311013
008_lig_ejm_45.sdf 015_lig_jmc_23.sdf 0.2462841392137299
015_lig_jmc_23.sdf 008_lig_ejm_45.sdf 0.2462841392137299
009_lig_ejm_47.sdf 010_lig_ejm_31.sdf 0.3666023807865358
010_lig_ejm_31.sdf 009_lig_ejm_47.sdf 0.3666023807865358
009_lig_ejm_47.sdf 011_lig_jmc_30.sdf 0.1828217757353661
011_lig_jmc_30.sdf 009_lig_ejm_47.sdf 0.1828217757353661
009_lig_ejm_47.sdf 012_lig_jmc_27.sdf 0.2873013379110035
012_lig_jmc_27.sdf 009_lig_ejm_47.sdf 0.2873013379110035
009_lig_ejm_47.sdf 013_lig_ejm_48.sdf 0.1342746111181034
013_lig_ejm_48.sdf 009_lig_ejm_47.sdf 0.1342746111181034
009_lig_ejm_47.sdf 014_lig_ejm_42.sdf 0.5367044684816199
014_lig_ejm_42.sdf 009_lig_ejm_47.sdf 0.5367044684816199
009_lig_ejm_47.sdf 015_lig_jmc_23.sdf 0.1461606232213811
015_lig_jmc_23.sdf 009_lig_ejm_47.sdf 0.1461606232213811
010_lig_ejm_31.sdf 011_lig_jmc_30.sdf 0.0783664931817881
011_lig_jmc_30.sdf 010_lig_ejm_31.sdf 0.0783664931817881
010_lig_ejm_31.sdf 012_lig_jmc_27.sdf 0.1636336140340177
012_lig_jmc_27.sdf 010_lig_ejm_31.sdf 0.1636336140340177
010_lig_ejm_31.sdf 013_lig_ejm_48.sdf 0.2390664286542257
013_lig_ejm_48.sdf 010_lig_ejm_31.sdf 0.2390664286542257
010_lig_ejm_31.sdf 014_lig_ejm_42.sdf 0.3205055105467317
014_lig_ejm_42.sdf 010_lig_ejm_31.sdf 0.3205055105467317
010_lig_ejm_31.sdf 015_lig_jmc_23.sdf 0.2224328890916457
015_lig_jmc_23.sdf 010_lig_ejm_31.sdf 0.2224328890916457
011_lig_jmc_30.sdf 012_lig_jmc_27.sdf 0.4329596928873406
012_lig_jmc_27.sdf 011_lig_jmc_30.sdf 0.4329596928873406
011_lig_jmc_30.sdf 013_lig_ejm_48.sdf 0.1016305632581762
013_lig_ejm_48.sdf 011_lig_jmc_30.sdf 0.1016305632581762
011_lig_jmc_30.sdf 014_lig_ejm_42.sdf 0.3775604118030738
014_lig_ejm_42.sdf 011_lig_jmc_30.sdf 0.3775604118030738
011_lig_jmc_30.sdf 015_lig_jmc_23.sdf 0.3335668771658165
015_lig_jmc_23.sdf 011_lig_jmc_30.sdf 0.3335668771658165
012_lig_jmc_27.sdf 013_lig_ejm_48.sdf 0.0745603646828733
013_lig_ejm_48.sdf 012_lig_jmc_27.sdf 0.0745603646828733
012_lig_jmc_27.sdf 014_lig_ejm_42.sdf 0.1260816985196046
014_lig_ejm_42.sdf 012_lig_jmc_27.sdf 0.1260816985196046
012_lig_jmc_27.sdf 015_lig_jmc_23.sdf 0.48431113260261
015_lig_jmc_23.sdf 012_lig_jmc_27.sdf 0.48431113260261
013_lig_ejm_48.sdf 014_lig_ejm_42.sdf 0.2440366426721237
014_lig_ejm_42.sdf 013_lig_ejm_48.sdf 0.2440366426721237
013_lig_ejm_48.sdf 015_lig_jmc_23.sdf 0.2035195913494943
015_lig_jmc_23.sdf 013_lig_ejm_48.sdf 0.2035195913494943
014_lig_ejm_42.sdf 015_lig_jmc_23.sdf 0.1298809750944993
015_lig_jmc_23.sdf 014_lig_ejm_42.sdf 0.1298809750944993
