lig_ejm_42~lig_ejm_50 0.9934123775246917
lig_ejm_50~lig_jmc_23 0.8139891445630383
lig_jmc_23~lig_ejm_50 0.8139891445630383
lig_ejm_46~lig_ejm_54 0.02006450869407672
lig_ejm_54~lig_ejm_46 0.02006450869407672
lig_ejm_46~lig_ejm_45 0.03994892860737309
lig_ejm_45~lig_ejm_46 0.03994892860737309
lig_ejm_46~lig_ejm_47 0.1150951889130738
lig_ejm_47~lig_ejm_46 0.1150951889130738
lig_ejm_46~lig_ejm_31 0.05357636403732613
lig_ejm_31~lig_ejm_46 0.05357636403732613
lig_ejm_46~lig_jmc_30 0.4523571268050546
lig_jmc_30~lig_ejm_46 0.4523571268050546
lig_ejm_46~lig_jmc_27 0.35659984511516996
lig_jmc_27~lig_ejm_46 0.35659984511516996
lig_ejm_46~lig_ejm_48 0.1150951889130738
lig_ejm_48~lig_ejm_46 0.1150951889130738
lig_ejm_46~lig_ejm_42 0.579172177151122
lig_ejm_42~lig_ejm_46 0.579172177151122
lig_ejm_46~lig_jmc_23 0.399885630225981
lig_jmc_23~lig_ejm_46 0.399885630225981
lig_ejm_54~lig_ejm_45 0.10509213477917001
lig_ejm_45~lig_ejm_54 0.10509213477917001
lig_ejm_54~lig_ejm_47 0.1802479010686966
lig_ejm_47~lig_ejm_54 0.1802479010686966
lig_ejm_54~lig_ejm_31 0.11872061661006228
lig_ejm_31~lig_ejm_54 0.11872061661006228
lig_ejm_54~lig_jmc_30 0.5175436905719835
lig_jmc_30~lig_ejm_54 0.5175436905719835
lig_ejm_54~lig_jmc_27 0.42177802303808676
lig_jmc_27~lig_ejm_54 0.42177802303808676
lig_ejm_54~lig_ejm_48 0.1802479010686966
lig_ejm_48~lig_ejm_54 0.1802479010686966
lig_ejm_54~lig_ejm_42 0.6443748125248021
lig_ejm_42~lig_ejm_54 0.6443748125248021
lig_ejm_54~lig_jmc_23 0.46506805255626205
lig_jmc_23~lig_ejm_54 0.46506805255626205
lig_ejm_45~lig_ejm_47 0.2759513200121546
lig_ejm_47~lig_ejm_45 0.2759513200121546
lig_ejm_45~lig_ejm_31 0.21441637634461586
lig_ejm_31~lig_ejm_45 0.21441637634461586
lig_ejm_45~lig_jmc_30 0.6133028403894514
lig_jmc_30~lig_ejm_45 0.6133028403894514
lig_ejm_45~lig_jmc_27 0.5175206362298468
lig_jmc_27~lig_ejm_45 0.5175206362298468
lig_ejm_45~lig_ejm_48 0.2759513200121546
lig_ejm_48~lig_ejm_45 0.2759513200121546
lig_ejm_45~lig_ejm_42 0.74016621830242
lig_ejm_42~lig_ejm_45 0.74016621830242
lig_ejm_45~lig_jmc_23 0.5608180711908517
lig_jmc_23~lig_ejm_45 0.5608180711908517
lig_ejm_47~lig_ejm_31 0.025411404697479156
lig_ejm_31~lig_ejm_47 0.025411404697479156
lig_ejm_47~lig_jmc_30 0.42417349631318757
lig_jmc_30~lig_ejm_47 0.42417349631318757
lig_ejm_47~lig_jmc_27 0.32842073069377875
lig_jmc_27~lig_ejm_47 0.32842073069377875
lig_ejm_47~lig_ejm_48 0.08692711183834945
lig_ejm_48~lig_ejm_47 0.08692711183834945
lig_ejm_47~lig_ejm_42 0.5509814132531119
lig_ejm_42~lig_ejm_47 0.5509814132531119
lig_ejm_47~lig_jmc_23 0.37170454388706275
lig_jmc_23~lig_ejm_47 0.37170454388706275
lig_ejm_31~lig_jmc_30 0.585897331355909
lig_jmc_30~lig_ejm_31 0.585897331355909
lig_ejm_31~lig_jmc_27 0.4901191378612566
lig_jmc_27~lig_ejm_31 0.4901191378612566
lig_ejm_31~lig_ejm_48 0.24856180927622518
lig_ejm_48~lig_ejm_31 0.24856180927622518
lig_ejm_31~lig_ejm_42 0.7127384541261108
lig_ejm_42~lig_ejm_31 0.7127384541261108
lig_ejm_31~lig_jmc_23 0.5334143590223448
lig_jmc_23~lig_ejm_31 0.5334143590223448
lig_jmc_30~lig_jmc_27 0.6081691609820155
lig_jmc_27~lig_jmc_30 0.6081691609820155
lig_jmc_30~lig_ejm_48 0.36656565625798976
lig_ejm_48~lig_jmc_30 0.36656565625798976
lig_jmc_30~lig_ejm_42 0.8308320204002939
lig_ejm_42~lig_jmc_30 0.8308320204002939
lig_jmc_30~lig_jmc_23 0.6514726397422237
lig_jmc_23~lig_jmc_30 0.6514726397422237
lig_jmc_27~lig_ejm_48 0.3885452401571001
lig_ejm_48~lig_jmc_27 0.3885452401571001
lig_jmc_27~lig_ejm_42 0.8528282786992349
lig_ejm_42~lig_jmc_27 0.8528282786992349
lig_jmc_27~lig_jmc_23 0.6734627254722909
lig_jmc_23~lig_jmc_27 0.6734627254722909
lig_ejm_48~lig_ejm_42 0.5509814132531119
lig_ejm_42~lig_ejm_48 0.5509814132531119
lig_ejm_48~lig_jmc_23 0.37170454388706275
lig_jmc_23~lig_ejm_48 0.37170454388706275
lig_ejm_42~lig_jmc_23 0.9699186501732129
lig_jmc_23~lig_ejm_42 0.9699186501732129
