,loss,mae,val_loss,val_mae
48,2.3145916202338412e-05,0.005142800975590944,0.0011374145979061723,0.01590488851070404
49,2.2529533453052863e-05,0.005073658190667629,0.001135013997554779,0.015823062509298325
50,2.1948841094854288e-05,0.005007714964449406,0.0011327459942549467,0.01574958674609661
51,2.139453499694355e-05,0.0049440995790064335,0.001130605349317193,0.015673739835619926
52,2.0863619283773005e-05,0.0048822336830198765,0.0011285034706816077,0.015584618784487247
53,2.035833676927723e-05,0.004822636488825083,0.0011263841297477484,0.01550124492496252
54,1.9876380974892527e-05,0.004765233490616083,0.0011244206689298153,0.01541964616626501
55,1.9416616851231083e-05,0.004709664732217789,0.0011226666392758489,0.015328554436564445
56,1.897643414849881e-05,0.004655869677662849,0.0011209771037101746,0.015244965441524982
57,1.8554199414211325e-05,0.004603711888194084,0.0011193399550393224,0.015162132680416107
58,1.8151387848774903e-05,0.0045536719262599945,0.001117589301429689,0.015078890137374401
59,1.7764603398973122e-05,0.004505093675106764,0.0011162592563778162,0.015009061433374882
60,1.7396032490069047e-05,0.0044582318514585495,0.00111459253821522,0.014935356564819813
61,1.7042395484168082e-05,0.0044127353467047215,0.0011131499195471406,0.014868822880089283
62,1.6702186258044094e-05,0.004368484951555729,0.0011118152178823948,0.014800367876887321
63,1.637313653191086e-05,0.004325289744883776,0.0011105489684268832,0.014739849604666233
64,1.6056445019785315e-05,0.004283457063138485,0.0011093030916526914,0.014677171595394611
65,1.5753314073663205e-05,0.004242862109094858,0.0011080665281042457,0.014613348059356213
66,1.545999839436263e-05,0.004203314892947674,0.0011071336921304464,0.014556963928043842
67,1.5176359738688916e-05,0.00416478281840682,0.0011057882802560925,0.014504232443869114
68,1.4904551790095866e-05,0.004127356689423323,0.0011045599821954966,0.014455546624958515
69,1.4642895621364005e-05,0.004091158974915743,0.0011034178314730525,0.014405831694602966
70,1.4387749615707435e-05,0.004055398982018232,0.0011023808037862182,0.01435577031224966
71,1.41441641972051e-05,0.004020947962999344,0.0011011884780600667,0.014317851513624191
72,1.3907289940107148e-05,0.003987141884863377,0.0011002937098965049,0.014281891286373138
73,1.3676181879418436e-05,0.003953834064304829,0.0010993570322170854,0.014246710576117039
74,1.3452582606987562e-05,0.003921395167708397,0.0010983753018081188,0.014221495017409325
75,1.3235709957371e-05,0.0038897113408893347,0.0010976354824379086,0.0141993947327137
76,1.3026345186517574e-05,0.0038588757161051035,0.0010967653943225741,0.0141679048538208
77,1.2821360542147886e-05,0.003828363260254264,0.001095778658054769,0.014129937626421452
78,1.2622394933714531e-05,0.0037983618676662445,0.001095159212127328,0.014123745262622833
79,1.243060250999406e-05,0.0037693423219025135,0.0010944388341158628,0.014101839624345303
80,1.224262723553693e-05,0.003740721382200718,0.0010937218321487308,0.014079109765589237
81,1.2060886547260452e-05,0.0037128478288650513,0.0010930827120319009,0.014065786264836788
82,1.18841862786212e-05,0.003685629926621914,0.0010924870148301125,0.014058664441108704
83,1.1712151717802044e-05,0.0036589233204722404,0.0010917327599599957,0.014049607329070568
84,1.1544167136889882e-05,0.0036325890105217695,0.0010910227429121733,0.014036927372217178
85,1.1382087905076332e-05,0.003607003716751933,0.001090077799744904,0.014013909734785557
86,1.1225289199501276e-05,0.0035821539349853992,0.0010890598641708493,0.013995267450809479
87,1.1070736945839599e-05,0.0035573719069361687,0.0010880782501772046,0.013968212530016899
88,1.092031379812397e-05,0.003533070906996727,0.0010870745172724128,0.013943357393145561
89,1.0774150723591447e-05,0.003509342670440674,0.0010862944182008505,0.013927801512181759
90,1.0630657925503328e-05,0.003485905472189188,0.0010855481959879398,0.013907002285122871
91,1.0492593901290093e-05,0.0034632631577551365,0.0010845450451597571,0.01388656347990036
92,1.0357765859225765e-05,0.0034410208463668823,0.0010839332826435566,0.01386440172791481
93,1.022532433125889e-05,0.0034189154393970966,0.0010830838000401855,0.013830713927745819
94,1.0094900972035248e-05,0.003397022606804967,0.0010822181357070804,0.013803006149828434
95,9.968246558855753e-06,0.0033756925258785486,0.0010814970592036843,0.013763277791440487
96,9.84440885076765e-06,0.003354715183377266,0.0010807937942445278,0.013745514675974846
97,9.724280062073376e-06,0.0033342638052999973,0.001080105546861887,0.013723902404308319
