,loss,mae,val_loss,val_mae
68,0.05844412371516228,0.19135066866874695,0.15931951999664307,0.32983294129371643
69,0.052271343767642975,0.18575282394886017,0.16828200221061707,0.32900235056877136
70,0.050835467875003815,0.1773620992898941,0.16564206779003143,0.32987499237060547
71,0.05473312735557556,0.18573080003261566,0.16529181599617004,0.3381645381450653
72,0.05611817538738251,0.19244076311588287,0.16257202625274658,0.32215413451194763
73,0.062480825930833817,0.21196651458740234,0.16350547969341278,0.3199235498905182
74,0.07291512191295624,0.22927305102348328,0.16702167689800262,0.3227359354496002
75,0.07736402004957199,0.24515381455421448,0.16838490962982178,0.3416995704174042
76,0.07179481536149979,0.23052790760993958,0.16709640622138977,0.32790085673332214
77,0.06961372494697571,0.22497600317001343,0.16659361124038696,0.3315219581127167
78,0.0638042762875557,0.21085993945598602,0.1688753068447113,0.33990997076034546
79,0.058919575065374374,0.20342019200325012,0.16702450811862946,0.34006497263908386
80,0.04855261370539665,0.17843466997146606,0.1646810621023178,0.3313496708869934
81,0.043633878231048584,0.1638043075799942,0.16395266354084015,0.32532450556755066
82,0.04205426946282387,0.16067512333393097,0.16357384622097015,0.3228175938129425
83,0.03901679441332817,0.152098149061203,0.1638430804014206,0.3251763582229614
84,0.039492618292570114,0.15593288838863373,0.16370022296905518,0.3282648026943207
85,0.03756539523601532,0.1524946391582489,0.16335153579711914,0.3297547698020935
86,0.035766441375017166,0.1475653350353241,0.16438934206962585,0.3316463530063629
87,0.04190530627965927,0.16280819475650787,0.16132158041000366,0.32513564825057983
88,0.043586503714323044,0.16600127518177032,0.16096767783164978,0.31813132762908936
89,0.0391891673207283,0.15650635957717896,0.16131849586963654,0.32141929864883423
90,0.037154972553253174,0.15006862580776215,0.15910519659519196,0.3194296658039093
91,0.0396701879799366,0.15942460298538208,0.15822936594486237,0.3170527219772339
92,0.03705139458179474,0.1543596088886261,0.15847322344779968,0.3155035972595215
93,0.03491974622011185,0.14952553808689117,0.16135573387145996,0.3204813301563263
94,0.03796893358230591,0.15815232694149017,0.16268455982208252,0.3244630694389343
95,0.040683355182409286,0.16742528975009918,0.16472405195236206,0.32592251896858215
96,0.04315629601478577,0.1737128049135208,0.16941750049591064,0.33101215958595276
97,0.03905469551682472,0.16342435777187347,0.16766896843910217,0.3325985074043274
98,0.04849375784397125,0.18725129961967468,0.16594558954238892,0.33304548263549805
99,0.04672112315893173,0.18036043643951416,0.16792172193527222,0.3351658880710602
100,0.05602073669433594,0.20222705602645874,0.16551759839057922,0.33339428901672363
101,0.0658964216709137,0.22037839889526367,0.18653501570224762,0.3682158291339874
102,0.06147781386971474,0.21041375398635864,0.16714930534362793,0.33683550357818604
103,0.04481445252895355,0.1730898916721344,0.1639651507139206,0.32541048526763916
104,0.03334183245897293,0.1487288773059845,0.16154062747955322,0.32089969515800476
105,0.032325126230716705,0.14526937901973724,0.1592792123556137,0.3200860023498535
106,0.031796328723430634,0.14532606303691864,0.16008491814136505,0.3239611089229584
107,0.030854910612106323,0.14116929471492767,0.15384513139724731,0.3115901052951813
108,0.02789749763906002,0.13259842991828918,0.15761151909828186,0.3212195038795471
109,0.028702231124043465,0.13200774788856506,0.16031120717525482,0.31965890526771545
110,0.027332408353686333,0.1330246478319168,0.16002824902534485,0.32221558690071106
111,0.02491782046854496,0.12637850642204285,0.16015765070915222,0.3204447329044342
112,0.02381019853055477,0.1240033283829689,0.1594328135251999,0.3177480697631836
113,0.023946689441800117,0.12555286288261414,0.1544957160949707,0.3127965033054352
114,0.022283384576439857,0.12191203981637955,0.15487584471702576,0.31314557790756226
115,0.02387789636850357,0.12630949914455414,0.15412867069244385,0.3116224706172943
116,0.026863979175686836,0.13276688754558563,0.14974990487098694,0.31017574667930603
117,0.028169356286525726,0.13735951483249664,0.1528223305940628,0.30588454008102417
118,0.024105597287416458,0.12483785301446915,0.15423309803009033,0.3093107044696808
119,0.023562980815768242,0.12384207546710968,0.16033481061458588,0.323455274105072
120,0.025669248774647713,0.1337035447359085,0.16315840184688568,0.3242017328739166
121,0.025480497628450394,0.1322830319404602,0.16540740430355072,0.33148807287216187
122,0.02994614839553833,0.14609253406524658,0.16236737370491028,0.32614973187446594
123,0.03618223965167999,0.16220539808273315,0.15915679931640625,0.31777480244636536
124,0.03762618452310562,0.16583673655986786,0.1584894210100174,0.3176947236061096
125,0.038862984627485275,0.1702154576778412,0.1745583713054657,0.34126925468444824
126,0.0559893399477005,0.20064546167850494,0.1737106591463089,0.34856778383255005
127,0.03380934149026871,0.15503589808940887,0.15582621097564697,0.31920716166496277
128,0.024480082094669342,0.12784485518932343,0.15372814238071442,0.31131112575531006
129,0.020249949768185616,0.11985042691230774,0.15042491257190704,0.30608710646629333
130,0.018791789188981056,0.11820042878389359,0.14963731169700623,0.3043290078639984
131,0.01726873591542244,0.11322060227394104,0.15323491394519806,0.30915704369544983
132,0.020663661882281303,0.12364286929368973,0.15496911108493805,0.31226271390914917
133,0.02002108097076416,0.12060292065143585,0.1528751701116562,0.311038076877594
134,0.022095762193202972,0.12630635499954224,0.1559249609708786,0.3131343722343445
135,0.021099276840686798,0.11957193166017532,0.15393321216106415,0.3096683621406555
136,0.02924889698624611,0.14431875944137573,0.15938207507133484,0.3229408860206604
137,0.02988525666296482,0.1453254520893097,0.15994350612163544,0.31862762570381165
138,0.022890403866767883,0.12694253027439117,0.1609049141407013,0.32304733991622925
139,0.019233055412769318,0.11665380001068115,0.15519748628139496,0.31217408180236816
140,0.01814035326242447,0.11732479184865952,0.15512321889400482,0.3178284466266632
141,0.017343608662486076,0.11485055834054947,0.1560688316822052,0.31846052408218384
142,0.015857188031077385,0.11080579459667206,0.15782296657562256,0.32429584860801697
143,0.016558967530727386,0.11251043528318405,0.15768246352672577,0.3221723139286041
144,0.016830487176775932,0.11328965425491333,0.15482334792613983,0.31738388538360596
145,0.01748734526336193,0.11425751447677612,0.15256918966770172,0.30755072832107544
146,0.019567690789699554,0.12027938663959503,0.15375156700611115,0.31257954239845276
147,0.025093141943216324,0.1374959945678711,0.15681800246238708,0.3168962299823761
148,0.026303041726350784,0.13869206607341766,0.14828824996948242,0.30150994658470154
149,0.026789911091327667,0.13683822751045227,0.15401044487953186,0.3202874958515167
150,0.03200799226760864,0.15187221765518188,0.16368044912815094,0.3322623670101166
151,0.024836570024490356,0.13634273409843445,0.15766295790672302,0.32511332631111145
152,0.017957152798771858,0.11847186088562012,0.1675608605146408,0.336816668510437
153,0.018070481717586517,0.11667519807815552,0.15907511115074158,0.3234231173992157
154,0.015995638445019722,0.11216171085834503,0.15820512175559998,0.32524755597114563
155,0.014868829399347305,0.10832177847623825,0.15538346767425537,0.31898173689842224
156,0.016384780406951904,0.11179366707801819,0.15988710522651672,0.32205870747566223
157,0.019552649930119514,0.12227070331573486,0.14407341182231903,0.3008650839328766
158,0.02381999045610428,0.13352720439434052,0.14795616269111633,0.3087269365787506
159,0.023345256224274635,0.13336701691150665,0.15686219930648804,0.3215358257293701
160,0.019779890775680542,0.12319276481866837,0.16280335187911987,0.33371174335479736
161,0.023206055164337158,0.126247376203537,0.16255557537078857,0.33311018347740173
162,0.023022329434752464,0.12641945481300354,0.15562337636947632,0.3134382665157318
163,0.026980113238096237,0.13521108031272888,0.1442541629076004,0.29182562232017517
164,0.02494468353688717,0.13238966464996338,0.1435333788394928,0.298159122467041
165,0.02598339132964611,0.13240790367126465,0.15510375797748566,0.3181816339492798
166,0.022654179483652115,0.12184691429138184,0.16397327184677124,0.33587735891342163
167,0.020386314019560814,0.1217099204659462,0.15622368454933167,0.3218175172805786
168,0.01724150963127613,0.11323120445013046,0.16670124232769012,0.3375328481197357
169,0.017942514270544052,0.11892785131931305,0.17391882836818695,0.34922367334365845
170,0.01839100755751133,0.1197282001376152,0.17253902554512024,0.3438580334186554
171,0.017224354669451714,0.11666637659072876,0.17608818411827087,0.35048630833625793
172,0.017019985243678093,0.11848562955856323,0.19272597134113312,0.3768867254257202
173,0.02079966478049755,0.12449813634157181,0.1959858238697052,0.3808201551437378
174,0.021271834149956703,0.12671169638633728,0.1784399449825287,0.35758450627326965
175,0.022751914337277412,0.12954473495483398,0.18774111568927765,0.3733924329280853
176,0.018148157745599747,0.12295791506767273,0.23042374849319458,0.4407833218574524
177,0.025425637140870094,0.1399351954460144,0.18653103709220886,0.3759998381137848
178,0.02993917651474476,0.14987099170684814,0.20422659814357758,0.4098690450191498
179,0.020414402708411217,0.13099993765354156,0.22138339281082153,0.4455992877483368
180,0.025299029424786568,0.14285396039485931,0.21736851334571838,0.42933812737464905
181,0.027341321110725403,0.14396290481090546,0.23645322024822235,0.4773716926574707
182,0.028004048392176628,0.14746585488319397,0.1971486508846283,0.4118918478488922
183,0.027719421312212944,0.14713063836097717,0.19186781346797943,0.4094061553478241
184,0.030688725411891937,0.1556892842054367,0.18959535658359528,0.40745148062705994
185,0.028253672644495964,0.14636316895484924,0.17280565202236176,0.375592976808548
186,0.027274465188384056,0.14564314484596252,0.18237943947315216,0.3857228457927704
187,0.026981350034475327,0.13699616491794586,0.17761221528053284,0.3727405071258545
188,0.02214387059211731,0.12357184290885925,0.1553332358598709,0.3403112590312958
189,0.02305559813976288,0.13221342861652374,0.15723149478435516,0.35208794474601746
190,0.020645730197429657,0.12843608856201172,0.15829196572303772,0.34796786308288574
191,0.01974720135331154,0.12640665471553802,0.15228469669818878,0.33381831645965576
192,0.018377307802438736,0.12330576777458191,0.1528051793575287,0.32466012239456177
193,0.016154613345861435,0.11389868706464767,0.15423594415187836,0.3170981705188751
194,0.013690765015780926,0.10331087559461594,0.14899085462093353,0.3131713569164276
195,0.012387460097670555,0.09575813263654709,0.14968547224998474,0.3071673810482025
196,0.011466248892247677,0.09478773176670074,0.14709241688251495,0.3058341145515442
197,0.00980112049728632,0.08607382327318192,0.14847493171691895,0.3033272922039032
198,0.009236468933522701,0.08356825262308121,0.14902187883853912,0.30657655000686646
199,0.008379369042813778,0.0776766985654831,0.1479903906583786,0.3055916428565979
200,0.008172791451215744,0.07435409724712372,0.14897657930850983,0.3054391145706177
201,0.007830679416656494,0.07253521680831909,0.14440596103668213,0.2975214719772339
202,0.008022306486964226,0.07535514235496521,0.15025804936885834,0.31090405583381653
203,0.0083854915574193,0.07522205263376236,0.14813673496246338,0.30566176772117615
204,0.007245133630931377,0.06946539133787155,0.14642341434955597,0.30237531661987305
205,0.006732993293553591,0.06629899889230728,0.14630185067653656,0.305468887090683
206,0.007268644403666258,0.06774362921714783,0.1510235071182251,0.3143579065799713
207,0.0078067719005048275,0.06830591708421707,0.1440517157316208,0.2980322539806366
208,0.007213478442281485,0.06776519119739532,0.14769695699214935,0.30620089173316956
209,0.007368276361376047,0.06871241331100464,0.15144474804401398,0.31855306029319763
210,0.007859655655920506,0.06864961981773376,0.15028639137744904,0.31042376160621643
211,0.007520908955484629,0.06677856296300888,0.14295686781406403,0.29718419909477234
212,0.008150595240294933,0.07294007390737534,0.15248391032218933,0.31897053122520447
213,0.008949415758252144,0.07427164167165756,0.15263959765434265,0.31995493173599243
214,0.00933044496923685,0.07524187862873077,0.14484815299510956,0.3009064495563507
215,0.008102046325802803,0.07029388099908829,0.14959025382995605,0.31318387389183044
216,0.00742419995367527,0.0672367587685585,0.15845081210136414,0.3340832591056824
217,0.007902384735643864,0.06837201863527298,0.14885234832763672,0.3101029098033905
218,0.007415260188281536,0.06538190692663193,0.1449337899684906,0.3036627173423767
219,0.007081625051796436,0.06756198406219482,0.15842586755752563,0.33259204030036926
220,0.006635993719100952,0.06291661411523819,0.15227681398391724,0.31948748230934143
221,0.007340061943978071,0.06613682955503464,0.14574968814849854,0.304971307516098
222,0.007519434206187725,0.06726337224245071,0.15182781219482422,0.32189372181892395
223,0.007046145852655172,0.06417109817266464,0.1515592783689499,0.32166269421577454
224,0.007234182674437761,0.06473036110401154,0.15301842987537384,0.31612756848335266
225,0.006323222536593676,0.05989822745323181,0.14717689156532288,0.3084667921066284
226,0.0069294883869588375,0.0633876696228981,0.15953099727630615,0.3332674205303192
227,0.007031538523733616,0.06434400379657745,0.1486796885728836,0.3170239329338074
228,0.00681717973202467,0.06580084562301636,0.14676043391227722,0.30811551213264465
229,0.006926205940544605,0.06361014395952225,0.1461041122674942,0.30419716238975525
230,0.00819704681634903,0.07319700717926025,0.15813954174518585,0.3366219997406006
231,0.008486547507345676,0.06949183344841003,0.15017813444137573,0.3176896870136261
232,0.007698355242609978,0.06757291406393051,0.14800259470939636,0.30660828948020935
233,0.006308654323220253,0.061573728919029236,0.15236616134643555,0.31796860694885254
234,0.006164466962218285,0.05910566821694374,0.15325242280960083,0.32372164726257324
235,0.00625190045684576,0.05692659690976143,0.14599643647670746,0.30911174416542053
236,0.006218582391738892,0.05939486250281334,0.14832134544849396,0.307434618473053
237,0.006738145835697651,0.06582686305046082,0.15123431384563446,0.32239440083503723
238,0.006210559047758579,0.06162629276514053,0.15084779262542725,0.31776946783065796
239,0.006099088117480278,0.059109676629304886,0.14522269368171692,0.30377793312072754
240,0.006085966248065233,0.0582156740128994,0.15269246697425842,0.31872987747192383
241,0.006382941734045744,0.060207266360521317,0.14836490154266357,0.3178260028362274
242,0.006925271824002266,0.062025539577007294,0.15506242215633392,0.32640546560287476
243,0.006730576511472464,0.06106243655085564,0.14298924803733826,0.3019164502620697
244,0.006589156109839678,0.06191331520676613,0.1528661996126175,0.3182903230190277
245,0.00591585598886013,0.05710364505648613,0.15057232975959778,0.31904906034469604
246,0.005857847165316343,0.05800621956586838,0.1522613912820816,0.3239668905735016
247,0.005922597832977772,0.056747619062662125,0.14491163194179535,0.3043667674064636
248,0.00573604553937912,0.05593445152044296,0.14568635821342468,0.304727703332901
249,0.006112926639616489,0.05820249766111374,0.1484675258398056,0.31237414479255676
250,0.006908947601914406,0.06320751458406448,0.15418219566345215,0.3248269557952881
251,0.006789953913539648,0.060645852237939835,0.14423581957817078,0.3079136610031128
252,0.0066740987822413445,0.06122623011469841,0.15352290868759155,0.3198394179344177
253,0.006416670512408018,0.06042283773422241,0.14626573026180267,0.30699998140335083
254,0.005650154780596495,0.05650292709469795,0.14909395575523376,0.31150320172309875
255,0.005204572342336178,0.05212163180112839,0.15249662101268768,0.31664085388183594
256,0.006260359659790993,0.06170801445841789,0.1514807790517807,0.3256509006023407
257,0.006435983814299107,0.06093236804008484,0.14660562574863434,0.3059142529964447
258,0.006088148802518845,0.0579676479101181,0.1446278989315033,0.30552950501441956
259,0.006688636727631092,0.06120834872126579,0.14780278503894806,0.3049822449684143
260,0.0072520640678703785,0.06472166627645493,0.1449761986732483,0.30079689621925354
261,0.00784187763929367,0.06823199987411499,0.14993278682231903,0.3145919144153595
262,0.010885605588555336,0.08146911859512329,0.16049672663211823,0.3419632017612457
263,0.011205796152353287,0.07995103299617767,0.15340200066566467,0.3215291202068329
264,0.010710764676332474,0.0789787694811821,0.15693268179893494,0.32510390877723694
